x,z
730.9664306640625,4.553971767425537
732.507568359375,5.676496982574463
734.052734375,6.801967620849609
735.6019897460938,7.930421829223633
737.1552734375,9.061894416809082
738.5925903320312,10.109033584594727
740.153564453125,11.246376037597656
741.7183837890625,12.386801719665527
743.1663818359375,13.442285537719727
744.7387084960938,14.588807106018066
746.1934204101562,15.65004825592041
747.4081420898438,16.53659439086914
748.625,17.425134658813477
749.8440551757812,18.315671920776367
751.309814453125,19.386962890625
752.7786254882812,20.461170196533203
754.0049438476562,21.358598709106445
755.602294921875,22.528364181518555
757.079833984375,23.611303329467773
758.3134155273438,24.51607894897461
759.5490112304688,25.422977447509766
761.1583251953125,26.60511589050293
762.6468505859375,27.69951057434082
764.1383056640625,28.796972274780273
765.3833618164062,29.713871002197266
767.0048828125,30.90903663635254
768.504638671875,32.01547622680664
769.7566528320312,32.93986892700195
771.2615966796875,34.05195999145508
772.5178833007812,34.98106002807617
774.0280151367188,36.09878921508789
775.5409545898438,37.219573974609375
777.0567016601562,38.3433837890625
778.3219604492188,39.28218460083008
779.8429565429688,40.411460876464844
781.3667602539062,41.543670654296875
782.6387329101562,42.48938751220703
784.1677856445312,43.62687301635742
785.6997680664062,44.76716995239258
787.1065673828125,45.81487274169922
788.6441040039062,46.96041488647461
790.1846313476562,48.10860824584961
791.4706420898438,49.06740951538086
793.1455688476562,50.316490173339844
794.6948852539062,51.472084045410156
796.3766479492188,52.726741790771484
797.9322509765625,53.88740921020508
799.4908447265625,55.05047607421875
801.052490234375,56.2159423828125
802.4866333007812,57.286399841308594
804.0540161132812,58.45647430419922
805.6243286132812,59.62894058227539
807.1976318359375,60.80377960205078
808.7738647460938,61.98098373413086
810.0896606445312,62.96379089355469
811.5393676757812,64.04676055908203
812.859375,65.03298950195312
814.4461059570312,66.21859741210938
815.9031372070312,67.30745697021484
817.4954223632812,68.49751281738281
819.090576171875,69.68988800048828
820.4220581054688,70.6852798461914
822.0224609375,71.88182830810547
823.2246704101562,72.78071594238281
824.4285278320312,73.68085479736328
825.6339111328125,74.58224487304688
826.8410034179688,75.48486328125
828.0496215820312,76.38871002197266
829.2599487304688,77.29377746582031
830.4718017578125,78.2000503540039
831.9552001953125,79.30936431884766
833.170654296875,80.21832275390625
834.3876953125,81.12848663330078
835.6063842773438,82.03985595703125
836.8265991210938,82.95243072509766
838.320068359375,84.06942749023438
839.5437622070312,84.98468017578125
840.76904296875,85.9011459350586
841.995849609375,86.81881713867188
843.4973754882812,87.94206237792969
844.7275390625,88.86243438720703
845.959228515625,89.7840347290039
847.1924438476562,90.7068862915039
848.4271240234375,91.63098907470703
849.9381103515625,92.76215362548828
851.176025390625,93.68904876708984
852.4154052734375,94.61719512939453
853.4027099609375,96.05482482910156
854.9197998046875,97.18970489501953
856.4390869140625,98.32637786865234
857.683837890625,99.25768280029297
858.9300537109375,100.19014739990234
860.177734375,101.1237564086914
861.7047729492188,102.2663803100586
862.955810546875,103.20249938964844
864.20703125,104.13874816894531
865.7354736328125,105.28242492675781
866.9853515625,106.21764373779297
868.51220703125,107.36009216308594
869.7607421875,108.29434204101562
871.0086059570312,109.22820281982422
872.5328369140625,110.36911010742188
874.0560302734375,111.50955200195312
875.5799560546875,112.65098571777344
877.1069946289062,113.79523468017578
878.634765625,114.94071960449219
880.1632080078125,116.08745574951172
881.4143676757812,117.02672576904297
882.9442138671875,118.17605590820312
884.4750366210938,119.3269271850586
886.0067749023438,120.47940826416016
887.5396118164062,121.63353729248047
889.073486328125,122.78936004638672
890.6084594726562,123.9469223022461
891.8651733398438,124.89532470703125
893.4022827148438,126.05606079101562
894.9405517578125,127.21853637695312
896.4801025390625,128.38275146484375
897.8807373046875,129.44261169433594
899.2825317382812,130.50387573242188
900.82568359375,131.67286682128906
902.3701782226562,132.84353637695312
903.6348266601562,133.80258178710938
905.1817016601562,134.97618103027344
906.7300415039062,136.15127563476562
908.27978515625,137.3278350830078
909.8309326171875,138.5057830810547
911.3836059570312,139.68504333496094
912.9378051757812,140.86549377441406
914.49365234375,142.04705810546875
915.767822265625,143.01455688476562
917.3267211914062,144.1978759765625
918.8873901367188,145.382080078125
920.4497680664062,146.56707763671875
922.0139770507812,147.75282287597656
923.5800170898438,148.93927001953125
925.1478271484375,150.12640380859375
926.4319458007812,151.0981903076172
928.0029907226562,152.2865753173828
929.5758056640625,153.47567749023438
931.1502685546875,154.66558837890625
932.726318359375,155.85630798339844
934.0169677734375,156.8311767578125
936.0267333984375,158.34884643554688
937.6074829101562,159.54241943359375
939.1895751953125,160.7370147705078
940.7730102539062,161.93270874023438
942.3577270507812,163.1295623779297
943.6552124023438,164.1096954345703
945.2421264648438,165.30873107910156
946.8301391601562,166.50897216796875
948.4193115234375,167.71041870117188
950.0096435546875,168.9130859375
951.60107421875,170.11697387695312
953.1935424804688,171.32208251953125
954.787109375,172.52841186523438
956.0917358398438,173.5162811279297
957.6873168945312,174.7247314453125
959.283935546875,175.9342498779297
960.8817749023438,177.14480590820312
962.480712890625,178.35633850097656
964.0808715820312,179.56881713867188
965.6821899414062,180.78219604492188
966.9932861328125,181.77560424804688
968.5967407226562,182.9905548095703
970.2014770507812,184.206298828125
971.8074340820312,185.42282104492188
973.41455078125,186.64007568359375
975.02294921875,187.85804748535156
976.632568359375,189.07672119140625
977.9503784179688,190.07432556152344
979.5621948242188,191.29421997070312
981.1752319335938,192.5147705078125
982.7894287109375,193.7359619140625
984.4048461914062,194.957763671875
986.0214233398438,196.18017578125
987.6392211914062,197.4031982421875
988.9636840820312,198.404296875
990.58349609375,199.62840270996094
992.2045288085938,200.85308837890625
993.8265991210938,202.07839965820312
995.4497680664062,203.30429077148438
997.073974609375,204.5308074951172
998.6992797851562,205.7579345703125
1000.0298461914062,206.76239013671875
1001.656982421875,207.99061584472656
1003.2850952148438,209.2194366455078
1004.9141845703125,210.44886779785156
1006.5443115234375,211.6789093017578
1008.1752319335938,212.9095916748047
1009.5103149414062,213.91702270507812
1011.1429443359375,215.14881896972656
1012.7764282226562,216.3812713623047
1014.410888671875,217.61419677734375
1016.04638671875,218.8475799560547
1017.6826782226562,220.081298828125
1019.3182983398438,221.31417846679688
1020.9503173828125,222.5438690185547
1022.280517578125,223.54579162597656
1023.8974609375,224.76327514648438
1025.503173828125,225.97195434570312
1027.096435546875,227.17076110839844
1028.67626953125,228.35897827148438
1030.2420654296875,229.53614807128906
1031.793212890625,230.7017364501953
1033.0517578125,231.64678955078125
1034.578369140625,232.79241943359375
1036.094482421875,233.92919921875
1037.597900390625,235.055419921875
1039.0885009765625,236.17112731933594
1040.56591796875,237.27618408203125
1042.030029296875,238.37037658691406
1043.480224609375,239.45352172851562
1045.046630859375,240.6226348876953
1046.468017578125,241.68316650390625
1047.87548828125,242.73292541503906
1049.2694091796875,243.77200317382812
1050.6500244140625,244.80068969726562
1052.01708984375,245.8186492919922
1053.3712158203125,246.82614135742188
1054.712158203125,247.8227996826172
1056.03955078125,248.80859375
1057.353515625,249.78387451171875
1058.7720947265625,250.836669921875
1060.0587158203125,251.79168701171875
1061.33251953125,252.73739624023438
1062.5936279296875,253.67388916015625
1063.84228515625,254.60104370117188
1065.078369140625,255.51881408691406
1066.3017578125,256.4271240234375
1067.51318359375,257.3264465332031
1070.006103515625,259.17694091796875
1071.3914794921875,260.2052307128906
1072.656005859375,261.1435852050781
1074.0107421875,262.1485900878906
1075.2476806640625,263.06591796875
1076.5732421875,264.048828125
1077.78369140625,264.9461364746094
1079.081298828125,265.9070739746094
1080.465576171875,266.9306945800781
1081.8380126953125,267.9436950683594
1083.1951904296875,268.9433288574219
1084.53662109375,269.9293212890625
1085.862060546875,270.9014587402344
1087.17138671875,271.8594055175781
1088.4644775390625,272.8030090332031
1089.7413330078125,273.73175048828125
1091.1806640625,274.77447509765625
1092.4228515625,275.66986083984375
1093.64892578125,276.5488586425781
1095.1158447265625,277.5940246582031
1096.47509765625,278.5557861328125
1097.8975830078125,279.5552978515625
1099.298828125,280.5323791503906
1100.5992431640625,281.4316711425781
1101.9627685546875,282.3668518066406
1103.3077392578125,283.2822265625
1104.7127685546875,284.23095703125
1107.241943359375,285.91796875
1108.532470703125,286.7681884765625
1109.964111328125,287.7028503417969
1111.2320556640625,288.5236511230469
1112.635498046875,289.4249267578125
1114.0980224609375,290.3554992675781
1115.4730224609375,291.2213439941406
1116.83251953125,292.06744384765625
1118.2445068359375,292.9347839355469
1119.5662841796875,293.7354431152344
1120.936279296875,294.5519714355469
1122.419677734375,295.4162902832031
1123.879150390625,296.24298095703125
1126.60986328125,297.714599609375
1128.0125732421875,298.4272155761719
1129.4005126953125,299.09820556640625
1130.837646484375,299.7536315917969
1132.38720703125,300.4109802246094
1133.926513671875,301.0097961425781
1135.4609375,301.5479431152344
1136.9969482421875,302.0252380371094
1138.5382080078125,302.4397888183594
1140.0845947265625,302.7896728515625
1141.6351318359375,303.0724182128906
1143.189208984375,303.2857360839844
1144.7454833984375,303.4283142089844
1146.3013916015625,303.49969482421875
1147.8519287109375,303.5001220703125
1149.39306640625,303.4317321777344
1150.9224853515625,303.2959899902344
1152.4383544921875,303.0947570800781
1153.93701171875,302.82977294921875
1155.4117431640625,302.5009765625
1156.9700927734375,302.0719909667969
1158.541259765625,301.5437316894531
1160.0626220703125,300.9321594238281
1161.5321044921875,300.24365234375
1162.896484375,299.510498046875
1164.2515869140625,298.68072509765625
1165.53955078125,297.7814025878906
1166.7557373046875,296.8160705566406
1167.900634765625,295.790283203125
1169.052490234375,294.6248474121094
1170.0552978515625,293.4732360839844
1170.991455078125,292.2659912109375
1171.875,291.0052795410156
1172.70654296875,289.69696044921875
1173.5272216796875,288.2538757324219
1174.2181396484375,286.8633117675781
1174.8348388671875,285.42340087890625
1175.3828125,283.9383544921875
1175.8538818359375,282.46234130859375
1176.284912109375,280.8848876953125
1176.6571044921875,279.26300048828125
1176.9404296875,277.7789001464844
1177.1781005859375,276.2643127441406
1177.3829345703125,274.5992736816406
1177.52783203125,272.9706115722656
1177.6131591796875,271.44708251953125
1177.6514892578125,269.7782897949219
1177.632568359375,268.0927429199219
1177.5594482421875,266.45977783203125
1177.4381103515625,264.8823547363281
1177.2587890625,263.23089599609375
1177.0272216796875,261.5708312988281
1176.7333984375,259.83349609375
1176.4007568359375,258.1522216796875
1176.0191650390625,256.4612731933594
1175.644775390625,254.96290588378906
1175.2359619140625,253.45211791992188
1174.7738037109375,251.8602752685547
1174.298583984375,250.32444763183594
1173.7919921875,248.7716522216797
1173.2552490234375,247.20294189453125
1172.6900634765625,245.62356567382812
1172.0947265625,244.0330810546875
1171.437744140625,242.35208129882812
1170.86962890625,240.95071411132812
1170.21826171875,239.39276123046875
1169.6063232421875,237.97235107421875
1168.970947265625,236.54039001464844
1167.7042236328125,233.80758666992188
1167.000732421875,232.35446166992188
1166.311279296875,230.9686737060547
1165.600341796875,229.5771026611328
1164.8665771484375,228.18231201171875
1164.150390625,226.86183166503906
1163.3663330078125,225.45864868164062
1162.55517578125,224.04910278320312
1161.7642822265625,222.71182250976562
1160.9013671875,221.28976440429688
1160.012939453125,219.861328125
1159.15087890625,218.50611877441406
1158.266845703125,217.14456176757812
1157.3076171875,215.69528198242188
1156.380859375,214.3187713623047
1155.435302734375,212.9341278076172
1153.610595703125,210.30279541015625
1152.6207275390625,208.88961791992188
1151.7379150390625,207.6324920654297
1150.733154296875,206.20028686523438
1149.731201171875,204.76397705078125
1148.8519287109375,203.49154663085938
1147.8631591796875,202.04229736328125
1146.999267578125,200.7561492919922
1146.1427001953125,199.458984375
1145.2913818359375,198.14418029785156
1144.4482421875,196.8125762939453
1143.6148681640625,195.46461486816406
1142.79150390625,194.10011291503906
1141.9781494140625,192.71875
1141.1217041015625,191.22634887695312
1140.2772216796875,189.7140350341797
1139.4970703125,188.27793884277344
1138.728515625,186.82395935058594
1137.97265625,185.35189819335938
1137.2298583984375,183.8614501953125
1136.4525146484375,182.25137329101562
1135.738037109375,180.72323608398438
1134.9913330078125,179.07376098632812
1134.305908203125,177.50953674316406
1133.6351318359375,175.92835998535156
1132.9796142578125,174.33035278320312
1132.3402099609375,172.7156524658203
1131.7991943359375,171.30303955078125
1131.190673828125,169.6582489013672
1130.599365234375,167.9977569580078
1130.025634765625,166.3217315673828
1129.4697265625,164.63075256347656
1128.9322509765625,162.92526245117188
1128.41357421875,161.20555114746094
1127.9464111328125,159.58827209472656
1127.4637451171875,157.84300231933594
1126.9996337890625,156.08529663085938
1126.58349609375,154.43392944335938
1126.1566162109375,152.65338134765625
1125.750732421875,150.86143493652344
1125.3663330078125,149.05831909179688
1125.004150390625,147.24440002441406
1124.6859130859375,145.5420379638672
1124.38671875,143.83087158203125
1124.08740234375,141.98794555664062
1123.6209716796875,138.77084350585938
1123.428466796875,137.2765655517578
1123.2506103515625,135.77650451660156
1123.0875244140625,134.27078247070312
1122.916015625,132.50721740722656
1122.7650146484375,130.73672485351562
1122.6522216796875,129.21435546875
1122.55517578125,127.68846130371094
1122.46240234375,125.9054183959961
1122.4007568359375,124.3761978149414
1122.3494873046875,122.59255981445312
1122.3233642578125,121.06480407714844
1122.3134765625,119.53843688964844
1122.3199462890625,118.01367950439453
1122.34814453125,116.23712158203125
1122.389892578125,114.716552734375
1122.4593505859375,112.94532775878906
1122.53662109375,111.4296646118164
1122.6563720703125,109.53853607177734
1122.791748046875,107.77699279785156
1122.9261474609375,106.26986694335938
1123.0775146484375,104.76534271240234
1123.245849609375,103.26353454589844
1123.463623046875,101.51493835449219
1123.66845703125,100.01924896240234
1123.8900146484375,98.52655029296875
1124.1282958984375,97.03702545166016
1124.427490234375,95.3035659790039
1124.7020263671875,93.82180786132812
1124.993408203125,92.3441162109375
1125.3544921875,90.6255111694336
1125.6820068359375,89.15702819824219
1126.0850830078125,87.44911193847656
1126.44873046875,85.98958587646484
1126.894287109375,84.29165649414062
1127.2940673828125,82.8402099609375
1127.71044921875,81.39228057861328
1128.2174072265625,79.7071533203125
1128.6697998046875,78.26602935791016
1129.138671875,76.82795715332031
1129.7064208984375,75.1541519165039
1130.210693359375,73.72233581542969
1130.8193359375,72.05484008789062
1131.3580322265625,70.62825012207031
1131.912353515625,69.2041244506836
1132.4822998046875,67.78182983398438
1133.0677490234375,66.36152648925781
1133.668701171875,64.94377136230469
1134.3892822265625,63.29295349121094
1135.02392578125,61.881099700927734
1135.8389892578125,60.12197494506836
1136.6778564453125,58.37052917480469
1137.4820556640625,56.74327087402344
1138.1875,55.35505676269531
1138.90771484375,53.97317886352539
1139.642822265625,52.597801208496094
1140.392822265625,51.22929000854492
1141.28662109375,49.64194107055664
1142.06884765625,48.289573669433594
1142.86572265625,46.94481658935547
1143.8140869140625,45.386234283447266
1144.6427001953125,44.059505462646484
1145.6279296875,42.52241134643555
1146.6331787109375,40.99757766723633
1147.6578369140625,39.485389709472656
1148.702392578125,37.985992431640625
1149.7664794921875,36.499271392822266
1150.7718505859375,35.13002014160156
1151.7147216796875,33.87529373168945
1152.8326416015625,32.42243957519531
1153.9700927734375,30.981807708740234
1155.127197265625,29.553266525268555
1156.3040771484375,28.13639259338379
1157.500244140625,26.730993270874023
1158.7154541015625,25.336496353149414
1159.94970703125,23.952516555786133
1161.20263671875,22.57904052734375
1162.473876953125,21.216001510620117
1163.7633056640625,19.863460540771484
1165.0704345703125,18.521549224853516
1166.3953857421875,17.190345764160156
1167.640625,15.964531898498535
1168.9937744140625,14.659302711486816
1170.1630859375,13.553003311157227
1171.4393310546875,12.367378234863281
1173.023193359375,10.926624298095703
1174.3209228515625,9.771317481994629
1175.7296142578125,8.541973114013672
1177.15380859375,7.323190689086914
1178.5938720703125,6.116303443908691
1180.0496826171875,4.922637939453125
1181.4151611328125,3.82686185836792
1182.6871337890625,2.8262434005737305
1184.0775146484375,1.7537696361541748
1185.3724365234375,0.7740822434425354
1186.7874755859375,-0.27649733424186707
1188.10498046875,-1.2365984916687012
1189.5443115234375,-2.2664217948913574
1190.8839111328125,-3.2076785564422607
1192.1207275390625,-4.062788009643555
1193.3662109375,-4.910732746124268
1194.619873046875,-5.751775741577148
1195.8817138671875,-6.5862250328063965
1197.1514892578125,-7.414364337921143
1198.428955078125,-8.23635482788086
1199.7139892578125,-9.052277565002441
1201.0064697265625,-9.862205505371094
1202.4248046875,-10.739023208618164
1203.7325439453125,-11.536663055419922
1205.04736328125,-12.328558921813965
1206.369140625,-13.11487865447998
1207.69775390625,-13.895803451538086
1209.0330810546875,-14.67149543762207
1210.7420654296875,-15.651467323303223
1212.215087890625,-16.48532485961914
1213.57177734375,-17.2451229095459
1215.05859375,-18.06947135925293
1216.4273681640625,-18.821428298950195
1217.8016357421875,-19.570276260375977
1219.1810302734375,-20.316387176513672
1220.5655517578125,-21.060161590576172
1221.9547119140625,-21.802080154418945
1223.348388671875,-22.54279327392578
1224.74609375,-23.2832088470459
1226.1470947265625,-24.024457931518555
1227.6785888671875,-24.835540771484375
1229.0843505859375,-25.582582473754883
1230.491455078125,-26.33403778076172
1231.8994140625,-27.0906982421875
1233.3077392578125,-27.853288650512695
1234.716064453125,-28.622455596923828
1236.251953125,-29.469730377197266
1237.6591796875,-30.2544002532959
1239.0655517578125,-31.047021865844727
1240.470703125,-31.84776496887207
1241.8746337890625,-32.65675354003906
1243.404541015625,-33.54878234863281
1244.8056640625,-34.37525177001953
1246.205322265625,-35.21015167236328
1247.73046875,-36.130550384521484
1249.1270751953125,-36.98310852050781
1250.52197265625,-37.844215393066406
1251.9151611328125,-38.71391677856445
1253.306396484375,-39.592247009277344
1254.6951904296875,-40.47909927368164
1256.0809326171875,-41.374141693115234
1257.5885009765625,-42.35929870605469
1258.9658203125,-43.269466400146484
1260.4622802734375,-44.26853561401367
1261.8271484375,-45.18852996826172
1263.3076171875,-46.195465087890625
1264.656005859375,-47.12096405029297
1266.11669921875,-48.133235931396484
1267.445556640625,-49.06346130371094
1268.88427734375,-50.080448150634766
1270.3116455078125,-51.0993537902832
1271.6102294921875,-52.0347900390625
1273.016845703125,-53.05682373046875
1274.297607421875,-53.9952278137207
1275.6859130859375,-55.020992279052734
1276.9501953125,-55.9629020690918
1278.3199462890625,-56.991878509521484
1279.679443359375,-58.022457122802734
1281.0283203125,-59.05493927001953
1282.255615234375,-60.00334930419922
1283.584716796875,-61.040489196777344
1284.9046630859375,-62.08076477050781
1286.107421875,-63.03771209716797
1287.41259765625,-64.0860366821289
1288.710693359375,-65.13970947265625
1290.0010986328125,-66.19935607910156
1291.1768798828125,-67.17636108398438
1292.4515380859375,-68.24877166748047
1293.6121826171875,-69.23810577392578
1294.86962890625,-70.32440948486328
1296.117919921875,-71.41817474365234
1297.35693359375,-72.51956176757812
1298.5867919921875,-73.6288070678711
1299.7060546875,-74.65287017822266
1300.9178466796875,-75.77830505371094
1302.0198974609375,-76.8177261352539
1303.212646484375,-77.96016693115234
1304.297119140625,-79.01519775390625
1305.470703125,-80.17459869384766
1306.5379638671875,-81.24510955810547
1307.69287109375,-82.42145538330078
1308.7427978515625,-83.50776672363281
1309.878173828125,-84.70170593261719
1310.9095458984375,-85.80437469482422
1312.024169921875,-87.01624298095703
1313.1279296875,-88.23735046386719
1314.220947265625,-89.46748352050781
1315.3033447265625,-90.7064437866211
1316.3753662109375,-91.95421600341797
1317.3486328125,-93.1058349609375
1318.3128662109375,-94.26494598388672
1319.3544921875,-95.53792572021484
1320.38525390625,-96.8196792602539
1321.4052734375,-98.11004638671875
1322.4149169921875,-99.40870666503906
1323.331298828125,-100.60604095458984
1324.32080078125,-101.9196548461914
1325.2183837890625,-103.13072967529297
1326.1875,-104.45944213867188
1327.0662841796875,-105.6842041015625
1328.0142822265625,-107.02781677246094
1328.87353515625,-108.26631164550781
1329.800048828125,-109.62450408935547
1330.639404296875,-110.87620544433594
1331.5438232421875,-112.24925994873047
1332.3624267578125,-113.51480102539062
1333.244140625,-114.90274047851562
1334.1134033203125,-116.29851531982422
1334.8988037109375,-117.58485412597656
1335.7430419921875,-118.99527740478516
1336.57373046875,-120.41242218017578
1337.3907470703125,-121.83454132080078
1338.3272705078125,-123.4966049194336
1339.247314453125,-125.1578369140625
1340.0244140625,-126.57817077636719
1340.9188232421875,-128.22833251953125
1341.6761474609375,-129.6351318359375
1342.4259033203125,-131.0335693359375
1343.16943359375,-132.42242431640625
1344.0311279296875,-134.0292510986328
1344.7667236328125,-135.39404296875
1345.6239013671875,-136.97103881835938
1346.3590087890625,-138.30934143066406
1347.2188720703125,-139.85475158691406
1348.14453125,-141.4915771484375
1349.0145263671875,-143.0016632080078
1349.955078125,-144.601318359375
1350.9056396484375,-146.18251037597656
1351.802978515625,-147.6424102783203
1352.7769775390625,-149.1909637451172
1353.6990966796875,-150.62237548828125
1354.634521484375,-152.0403594970703
1355.583984375,-153.4449005126953
1356.5474853515625,-154.83583068847656
1357.5247802734375,-156.21310424804688
1358.5865478515625,-157.67391967773438
1359.5906982421875,-159.02389526367188
1360.60693359375,-160.3611602783203
1361.5611572265625,-161.59156799316406
1362.5255126953125,-162.8108673095703
1363.575439453125,-164.1114044189453
1364.7132568359375,-165.490234375
1365.787353515625,-166.7633819580078
1366.872802734375,-168.02308654785156
1368.0484619140625,-169.3577423095703
1369.2373046875,-170.67660522460938
1370.3587646484375,-171.89320373535156
1371.5731201171875,-173.18136596679688
1372.71875,-174.36959838867188
1373.7930908203125,-175.46109008789062
1374.9613037109375,-176.6239471435547
1376.1409912109375,-177.77403259277344
1377.417724609375,-178.9925994873047
1378.7078857421875,-180.19680786132812
1380.011962890625,-181.38624572753906
1381.24169921875,-182.4828643798828
1382.57275390625,-183.64321899414062
1383.9169921875,-184.7889862060547
1385.1839599609375,-185.84530639648438
1386.5548095703125,-186.9626922607422
1387.7545166015625,-187.91839599609375
1389.1519775390625,-189.0057830810547
1390.5635986328125,-190.07643127441406
1391.9891357421875,-191.13059997558594
1393.331787109375,-192.1000518798828
1394.685791015625,-193.05592346191406
1396.05078125,-193.9984130859375
1397.5252685546875,-194.99374389648438
1398.9117431640625,-195.90957641601562
1400.30712890625,-196.81312561035156
1401.709716796875,-197.7047882080078
1403.2178955078125,-198.64810180664062
1404.627197265625,-199.51876831054688
1406.0338134765625,-200.38206481933594
1407.4334716796875,-201.24005126953125
1408.7239990234375,-202.03392028808594
1410.1998291015625,-202.94786071777344
1411.755615234375,-203.92300415039062
1413.1927490234375,-204.84202575683594
1414.5115966796875,-205.70584106445312
1415.81005859375,-206.57872009277344
1417.1845703125,-207.52427673339844
1418.4539794921875,-208.4148712158203
1419.7093505859375,-209.3146514892578
1420.94921875,-210.22708129882812
1422.1727294921875,-211.1547393798828
1423.3790283203125,-212.09854125976562
1424.568115234375,-213.05831909179688
1425.9061279296875,-214.17381286621094
1427.058837890625,-215.16534423828125
1428.19384765625,-216.17108154296875
1429.3106689453125,-217.19102478027344
1430.408935546875,-218.22512817382812
1431.4881591796875,-219.2731475830078
1432.5484619140625,-220.33468627929688
1433.73681640625,-221.5638885498047
1434.9715576171875,-222.88804626464844
1436.1773681640625,-224.23049926757812
1437.2852783203125,-225.5104522705078
1438.4337158203125,-226.8874053955078
1439.4871826171875,-228.1988525390625
1440.5777587890625,-229.60845947265625
1441.638916015625,-231.0347900390625
1442.6114501953125,-232.39242553710938
1443.5594482421875,-233.7643585205078
1444.5413818359375,-235.2370147705078
1445.4417724609375,-236.6368408203125
1446.3731689453125,-238.1390380859375
1447.2779541015625,-239.6573944091797
1448.1055908203125,-241.10122680664062
1448.960205078125,-242.65093994140625
1449.7906494140625,-244.2172088623047
1450.551025390625,-245.70680236816406
1451.3370361328125,-247.30613708496094
1452.100830078125,-248.92283630371094
1452.7994384765625,-250.45997619628906
1453.5206298828125,-252.1091766357422
1454.2198486328125,-253.77456665039062
1454.8575439453125,-255.35641479492188
1455.5135498046875,-257.0519104003906
1456.0367431640625,-258.4593505859375
1456.5447998046875,-259.8766174316406
1457.037353515625,-261.3034973144531
1457.5145263671875,-262.73974609375
1458.0413818359375,-264.3922119140625
1458.4866943359375,-265.84747314453125
1458.91796875,-267.31134033203125
1459.3353271484375,-268.7839660644531
1459.7392578125,-270.265625
1460.1300048828125,-271.75653076171875
1460.50830078125,-273.25677490234375
1460.926513671875,-274.9826354980469
1461.2811279296875,-276.5021667480469
1461.6268310546875,-278.0294189453125
1461.9656982421875,-279.5632629394531
1462.30078125,-281.10272216796875
1462.6353759765625,-282.6468505859375
1462.972900390625,-284.1947326660156
1463.3665771484375,-285.9671325683594
1463.721435546875,-287.5199279785156
1464.0882568359375,-289.07379150390625
1464.4688720703125,-290.6280212402344
1464.8641357421875,-292.1820373535156
1465.275146484375,-293.73529052734375
1465.70263671875,-295.2872009277344
1466.2120361328125,-297.0583801269531
1466.6761474609375,-298.6053771972656
1467.157470703125,-300.1490783691406
1467.6561279296875,-301.68841552734375
1468.172119140625,-303.2221984863281
1468.7054443359375,-304.74957275390625
1469.21630859375,-306.1616516113281
1469.783203125,-307.6752624511719
1470.3673095703125,-309.1812744140625
1470.9686279296875,-310.6794738769531
1471.587158203125,-312.169677734375
1472.2227783203125,-313.65167236328125
1472.875732421875,-315.1252746582031
1473.5457763671875,-316.5901184082031
1474.2330322265625,-318.0458068847656
1475.0390625,-319.697509765625
1475.7620849609375,-321.13153076171875
1476.5013427734375,-322.5543518066406
1477.25634765625,-323.9653625488281
1478.027099609375,-325.3641052246094
1478.8133544921875,-326.750244140625
1479.6151123046875,-328.1235046386719
1480.43212890625,-329.4836120605469
1481.3843994140625,-331.0215148925781
1482.233642578125,-332.3524475097656
1483.0975341796875,-333.6692199707031
1483.97607421875,-334.9715881347656
1484.8687744140625,-336.2593078613281
1485.7757568359375,-337.5321350097656
1486.8292236328125,-338.9682312011719
