x,z
575.2551879882812,-114.88191986083984
576.9124755859375,-115.91033172607422
578.5579833984375,-116.93215942382812
580.19189453125,-117.94747924804688
581.8145141601562,-118.95626068115234
583.425048828125,-119.9583740234375
585.0234985351562,-120.95381927490234
586.608642578125,-121.94207000732422
588.1810302734375,-122.92356872558594
589.7410278320312,-123.89855194091797
591.2890625,-124.86715698242188
592.82666015625,-125.83000183105469
594.3514404296875,-126.78544616699219
595.8637084960938,-127.73370361328125
597.3648071289062,-128.6761474609375
598.8546142578125,-129.61302185058594
600.33251953125,-130.54373168945312
601.7973022460938,-131.46743774414062
603.2483520507812,-132.38368225097656
604.68603515625,-133.29281616210938
606.11083984375,-134.1951904296875
607.5228271484375,-135.0908966064453
608.9221801757812,-135.97988891601562
610.30908203125,-136.8621826171875
611.68359375,-137.73777770996094
613.047119140625,-138.6075439453125
614.3983764648438,-139.4706268310547
615.7364501953125,-140.326416015625
617.0615844726562,-141.17507934570312
618.374755859375,-142.01718139648438
619.6776733398438,-142.85357666015625
620.9691772460938,-143.6832733154297
622.249755859375,-144.50634765625
623.5210571289062,-145.32342529296875
624.78369140625,-146.13519287109375
626.410888671875,-147.18162536621094
628.0225219726562,-148.21844482421875
629.7380981445312,-149.32363891601562
631.3134765625,-150.3397216796875
632.8695678710938,-151.34579467773438
634.5244750976562,-152.4193878173828
636.0365600585938,-153.404052734375
637.526123046875,-154.37808227539062
639.1071166992188,-155.41661071777344
640.5569458007812,-156.37313842773438
641.9893188476562,-157.32180786132812
643.5131225585938,-158.33590698242188
644.9074096679688,-159.26841735839844
646.2828979492188,-160.19435119628906
647.7406005859375,-161.1822967529297
649.0731811523438,-162.09156799316406
650.3867797851562,-162.99310302734375
651.782470703125,-163.95677185058594
653.0613403320312,-164.84487915039062
654.3228759765625,-165.72508239746094
655.6637573242188,-166.6663360595703
656.8922729492188,-167.53347778320312
658.47607421875,-168.65943908691406
659.9434204101562,-169.71107482910156
661.2068481445312,-170.62303161621094
662.6279907226562,-171.65716552734375
663.8515625,-172.55503845214844
665.2274169921875,-173.5735321044922
666.6582641601562,-174.64219665527344
668.0559692382812,-175.69607543945312
669.3416748046875,-176.67384338378906
670.6751708984375,-177.6954803466797
671.9793701171875,-178.70217895507812
673.1836547851562,-179.63905334472656
674.4380493164062,-180.62498474121094
675.6640625,-181.60281372070312
677.0676879882812,-182.74607849121094
678.4278564453125,-183.8827667236328
679.7443237304688,-185.0137481689453
681.0182495117188,-186.13916015625
682.2499389648438,-187.2587432861328
683.439697265625,-188.37681579589844
684.58642578125,-189.49656677246094
685.6905517578125,-190.6227264404297
686.7515869140625,-191.7586669921875
687.7702026367188,-192.9086151123047
688.7465209960938,-194.0749969482422
689.67822265625,-195.2568359375
690.6931762695312,-196.63282775878906
691.647216796875,-198.0247039794922
692.5768432617188,-199.49168395996094
693.4034423828125,-200.90914916992188
694.1699829101562,-202.33645629882812
694.9063110351562,-203.83718872070312
695.5496826171875,-205.287353515625
696.1279296875,-206.7481689453125
696.6572265625,-208.28219604492188
697.0972290039062,-209.7586669921875
697.4746704101562,-211.23580932617188
697.8024291992188,-212.77084350585938
698.0806274414062,-214.4222869873047
698.2662353515625,-215.93434143066406
698.39404296875,-217.5570068359375
698.45068359375,-219.222900390625
698.4295654296875,-220.86660766601562
698.335693359375,-222.42791748046875
698.16162109375,-224.02674865722656
697.9124755859375,-225.6002960205078
697.6044921875,-227.09181213378906
697.21484375,-228.620849609375
696.7579956054688,-230.13706970214844
696.2529907226562,-231.58421325683594
695.657958984375,-233.06497192382812
694.9901733398438,-234.5218048095703
694.28076171875,-235.90293884277344
693.4816284179688,-237.31222534179688
692.619140625,-238.6943817138672
691.7245483398438,-239.99571228027344
690.7275390625,-241.31243896484375
689.6630249023438,-242.5931854248047
688.5760498046875,-243.7918701171875
687.5209350585938,-244.86691284179688
686.3226928710938,-245.99700927734375
685.1668090820312,-247.00750732421875
683.8626708984375,-248.06753540039062
682.6109008789062,-249.01429748535156
681.3672485351562,-249.89447021484375
680.0809936523438,-250.75112915039062
678.6945190429688,-251.62216186523438
677.326171875,-252.4341278076172
675.919677734375,-253.22047424316406
674.4113159179688,-254.00990295410156
672.9274291992188,-254.7338409423828
671.4088745117188,-255.42489624023438
669.7883911132812,-256.1156311035156
668.2001342773438,-256.7506103515625
666.79052734375,-257.279296875
665.3545532226562,-257.78533935546875
663.8927001953125,-258.2691955566406
662.4056396484375,-258.7327880859375
660.8925170898438,-259.1754150390625
659.3546752929688,-259.59710693359375
657.7919921875,-259.9980163574219
656.204833984375,-260.37933349609375
654.5919189453125,-260.7408142089844
652.9530029296875,-261.0811462402344
651.2877807617188,-261.399658203125
649.5961303710938,-261.6966857910156
647.87939453125,-261.9729309082031
646.1385498046875,-262.2298278808594
644.6397094726562,-262.43524169921875
642.8535766601562,-262.66302490234375
641.043212890625,-262.8752136230469
639.2088012695312,-263.0715026855469
637.3492431640625,-263.2535400390625
635.8444213867188,-263.391845703125
634.2298583984375,-263.5354919433594
632.6000366210938,-263.6804504394531
631.0526733398438,-263.8231506347656
629.3955078125,-263.9864807128906
627.7261352539062,-264.1659240722656
626.1443481445312,-264.3517761230469
624.452392578125,-264.568115234375
622.74951171875,-264.8052673339844
621.1376342773438,-265.0487060546875
619.4161987304688,-265.3307800292969
617.6864013671875,-265.63836669921875
616.0510864257812,-265.95098876953125
614.3073120117188,-266.3087463378906
612.5579833984375,-266.693115234375
610.9073486328125,-267.0806579589844
609.1498413085938,-267.5201110839844
607.3885498046875,-267.9876708984375
605.7283935546875,-268.4536437988281
604.2744750976562,-268.88262939453125
602.6119995117188,-269.3976135253906
601.157470703125,-269.8701477050781
599.4974975585938,-270.4358825683594
598.0490112304688,-270.95355224609375
596.3995971679688,-271.5727233886719
594.9625854492188,-272.1395263671875
593.3275756835938,-272.8158874511719
591.904052734375,-273.4322509765625
590.2863159179688,-274.1641540527344
588.87841796875,-274.82855224609375
587.2775268554688,-275.6157531738281
585.8842163085938,-276.32855224609375
584.3023071289062,-277.1717529296875
582.92822265625,-277.93499755859375
581.2735595703125,-278.8938293457031
579.7317504882812,-279.82696533203125
578.1094360351562,-280.84844970703125
576.5974731445312,-281.8373718261719
575.2868041992188,-282.7236633300781
573.8047485351562,-283.7623291015625
572.5224609375,-284.6938781738281
571.0746459960938,-285.78472900390625
569.8246459960938,-286.76190185546875
568.418701171875,-287.9063720703125
567.20947265625,-288.9333801269531
565.849853515625,-290.13568115234375
564.677734375,-291.20947265625
563.35595703125,-292.4582824707031
562.2130737304688,-293.56829833984375
560.9207153320312,-294.8556823730469
559.8035278320312,-295.9984130859375
558.5428466796875,-297.32305908203125
557.4532470703125,-298.4996643066406
556.2222900390625,-299.8625793457031
555.1571044921875,-301.0692138671875
553.9526977539062,-302.4632568359375
552.910400390625,-303.69683837890625
551.951416015625,-304.85406494140625
551.0007934570312,-306.02239990234375
549.986083984375,-307.2920837402344
549.0526123046875,-308.4820861816406
548.1276245117188,-309.6829833984375
547.142578125,-310.9894104003906
546.23876953125,-312.21502685546875
545.3452758789062,-313.45306396484375
544.3944702148438,-314.8001403808594
543.521728515625,-316.06329345703125
542.657958984375,-317.3384094238281
541.7368774414062,-318.7245788574219
540.8893432617188,-320.02325439453125
540.0491943359375,-321.3327331542969
539.15283203125,-322.75494384765625
538.3289184570312,-324.0868225097656
537.5132446289062,-325.42962646484375
536.6441650390625,-326.8879699707031
535.845458984375,-328.2531433105469
535.0543212890625,-329.6288146972656
534.2098999023438,-331.1216735839844
533.4318237304688,-332.51812744140625
532.6578369140625,-333.9237365722656
531.8262329101562,-335.4461364746094
531.0525512695312,-336.8660583496094
530.2742919921875,-338.2902526855469
529.427978515625,-339.8265686035156
528.6322021484375,-341.2537841796875
527.8258056640625,-342.68060302734375
526.9439697265625,-344.215576171875
526.1112670898438,-345.6377258300781
525.2632446289062,-347.0555725097656
524.3310546875,-348.576904296875
523.44775390625,-349.98358154296875
522.5481567382812,-351.3843994140625
521.5612182617188,-352.88604736328125
520.627685546875,-354.2734680175781
519.677001953125,-355.6541442871094
518.634521484375,-357.13397216796875
517.6507568359375,-358.501708984375
516.6536865234375,-359.86395263671875
515.5678100585938,-361.3224182128906
514.5527954101562,-362.66326904296875
513.53564453125,-363.98675537109375
512.4410400390625,-365.389892578125
511.42462158203125,-366.67254638671875
510.40936279296875,-367.93487548828125
509.317138671875,-369.2717590332031
508.30462646484375,-370.4927062988281
507.294677734375,-371.6945495605469
506.21014404296875,-372.9679870605469
505.20452880859375,-374.1317138671875
504.20086669921875,-375.2771301269531
503.12274169921875,-376.4896545410156
501.8935546875,-377.84857177734375
500.820556640625,-379.0141906738281
499.5963134765625,-380.3203125
498.5274658203125,-381.4406433105469
497.30963134765625,-382.6954345703125
496.24908447265625,-383.77105712890625
495.0433349609375,-384.9735107421875
493.7681884765625,-386.2210693359375
492.49908447265625,-387.4371032714844
491.309814453125,-388.55206298828125
490.0506591796875,-389.7049560546875
488.7947998046875,-390.8253479003906
487.61566162109375,-391.85150146484375
486.366455078125,-392.9112854003906
485.1201171875,-393.9410400390625
483.947509765625,-394.883544921875
482.69769287109375,-395.85809326171875
481.438232421875,-396.8060607910156
479.94110107421875,-397.8846130371094
478.42791748046875,-398.9200134277344
476.901123046875,-399.912109375
475.36334228515625,-400.86077880859375
473.81756591796875,-401.7661437988281
472.26556396484375,-402.6269836425781
470.70770263671875,-403.4424133300781
469.144287109375,-404.2127990722656
467.57470703125,-404.9386901855469
465.99810791015625,-405.6210021972656
464.4150390625,-406.2585754394531
462.8265380859375,-406.84979248046875
461.23345947265625,-407.39312744140625
459.63702392578125,-407.8882141113281
458.0384521484375,-408.33642578125
456.4390869140625,-408.7381286621094
454.84002685546875,-409.09478759765625
453.2425537109375,-409.4057922363281
451.64752197265625,-409.6714172363281
450.05322265625,-409.8916015625
448.45562744140625,-410.068115234375
446.84991455078125,-410.2034912109375
445.2335205078125,-410.2987060546875
443.6070556640625,-410.3535461425781
441.97393798828125,-410.36346435546875
440.33831787109375,-410.3258361816406
438.70263671875,-410.2398376464844
437.06884765625,-410.1056823730469
435.43756103515625,-409.9266357421875
433.81011962890625,-409.7034912109375
432.18902587890625,-409.4363098144531
430.57684326171875,-409.12359619140625
428.9742431640625,-408.76959228515625
427.37811279296875,-408.3752136230469
425.78857421875,-407.9445495605469
424.2078857421875,-407.48040771484375
422.634521484375,-406.9856262207031
421.06646728515625,-406.4595031738281
419.50701904296875,-405.9031982421875
417.9583740234375,-405.3129577636719
416.41815185546875,-404.68206787109375
414.8890380859375,-404.012451171875
413.3724365234375,-403.30706787109375
411.868408203125,-402.5658874511719
410.3759765625,-401.7890930175781
408.8935546875,-400.97796630859375
407.421142578125,-400.13397216796875
405.9588623046875,-399.2564697265625
404.50555419921875,-398.3446044921875
403.059814453125,-397.398193359375
401.6212158203125,-396.4178466796875
400.18896484375,-395.4036865234375
398.7607421875,-394.3572082519531
397.3343505859375,-393.2804870605469
395.9102783203125,-392.1737060546875
394.48968505859375,-391.03411865234375
393.073486328125,-389.8605651855469
391.66253662109375,-388.6534423828125
390.25677490234375,-387.4140319824219
389.1358642578125,-386.399658203125
387.94818115234375,-385.3003845214844
386.76336669921875,-384.17926025390625
385.6510009765625,-383.10430908203125
384.471923828125,-381.9408264160156
383.29632568359375,-380.7546081542969
382.19317626953125,-379.6173095703125
381.02490234375,-378.3868713378906
379.86151123046875,-377.1340026855469
378.7718505859375,-375.9342041015625
377.6207275390625,-374.63739013671875
376.47662353515625,-373.31842041015625
375.40606689453125,-372.05767822265625
374.27435302734375,-370.698486328125
373.14813232421875,-369.3198547363281
372.09320068359375,-368.00482177734375
370.97723388671875,-366.5882873535156
369.86627197265625,-365.15216064453125
368.824951171875,-363.78375244140625
367.91656494140625,-362.5732421875
366.880859375,-361.1739196777344
365.9757080078125,-359.93505859375
364.94207763671875,-358.5028381347656
364.03802490234375,-357.23516845703125
363.0050048828125,-355.77069091796875
362.10223388671875,-354.47686767578125
361.072998046875,-352.9850158691406
360.174560546875,-351.668212890625
359.14947509765625,-350.1505126953125
358.25347900390625,-348.8121337890625
357.421630859375,-347.56109619140625
356.58990478515625,-346.3023986816406
355.6937255859375,-344.9380187988281
354.861083984375,-343.66302490234375
354.02789306640625,-342.3804626464844
353.12921142578125,-340.9909973144531
352.29339599609375,-339.6934814453125
351.45599365234375,-338.3893737792969
350.55224609375,-336.9777526855469
349.71112060546875,-335.6600646972656
348.86798095703125,-334.33563232421875
347.9576416015625,-332.9020690917969
347.11004638671875,-331.5643615722656
346.26019287109375,-330.22064208984375
345.34197998046875,-328.7666320800781
344.48651123046875,-327.41021728515625
343.62835693359375,-326.0479431152344
342.7010498046875,-324.5745544433594
341.8369140625,-323.2005615234375
340.9697265625,-321.821044921875
340.0321044921875,-320.3293762207031
339.157958984375,-318.93890380859375
338.2802734375,-317.5433044433594
337.3310546875,-316.0346984863281
336.445556640625,-314.62872314453125
335.55615234375,-313.21820068359375
334.59368896484375,-311.6942138671875
333.69561767578125,-310.2742004394531
332.79339599609375,-308.84954833984375
331.81732177734375,-307.3102722167969
330.90679931640625,-305.8763427734375
329.99212646484375,-304.4378967285156
329.00244140625,-302.8841247558594
328.07916259765625,-301.4369201660156
327.1517333984375,-299.9855041503906
326.14825439453125,-298.4176330566406
325.212158203125,-296.95733642578125
324.27203369140625,-295.4930114746094
323.255126953125,-293.91143798828125
322.30657958984375,-292.4384765625
321.35394287109375,-290.9613952636719
320.323486328125,-289.3663024902344
319.3624267578125,-287.8810729980469
318.39739990234375,-286.39178466796875
317.35357666015625,-284.7833557128906
316.38031005859375,-283.28582763671875
315.40338134765625,-281.78472900390625
314.34686279296875,-280.1639099121094
313.36175537109375,-278.6549987792969
312.372802734375,-277.1424560546875
311.3035888671875,-275.50933837890625
310.305908203125,-273.98748779296875
309.30303955078125,-272.4595642089844
308.21722412109375,-270.8079833984375
307.2034912109375,-269.2688293457031
306.184326171875,-267.7240295410156
305.08160400390625,-266.055419921875
304.05377197265625,-264.5025329589844
303.0223388671875,-262.9462890625
301.9075927734375,-261.266845703125
300.86859130859375,-259.7041931152344
299.82568359375,-258.13861083984375
298.6981201171875,-256.4490966796875
297.647216796875,-254.8769073486328
296.59271240234375,-253.30142211914062
295.45318603515625,-251.60118103027344
294.39117431640625,-250.01902770996094
293.3255615234375,-248.433837890625
292.173828125,-246.72300720214844
291.1005859375,-245.13092041015625
290.0238037109375,-243.53565979003906
288.86004638671875,-241.8140869140625
287.775634765625,-240.21224975585938
286.68756103515625,-238.6073455810547
285.5115966796875,-236.87545776367188
284.415771484375,-235.26409912109375
283.5703125,-234.02252197265625
282.72265625,-232.7790985107422
281.87286376953125,-231.53384399414062
281.0208740234375,-230.2867889404297
280.166748046875,-229.03787231445312
279.3104248046875,-227.787109375
278.4520263671875,-226.5345916748047
277.59149169921875,-225.2802734375
276.7288818359375,-224.02407836914062
275.86419677734375,-222.7659454345703
274.99749755859375,-221.505859375
274.12884521484375,-220.24386596679688
273.25830078125,-218.97996520996094
272.38580322265625,-217.71408081054688
271.5113525390625,-216.44618225097656
270.63494873046875,-215.17630004882812
269.75665283203125,-213.90460205078125
268.8763427734375,-212.63113403320312
267.9940185546875,-211.355712890625
267.109619140625,-210.078369140625
266.2232666015625,-208.7991943359375
265.33502197265625,-207.51820373535156
264.44476318359375,-206.23532104492188
263.55267333984375,-204.95050048828125
262.65863037109375,-203.6637420654297
261.7626953125,-202.37506103515625
260.864990234375,-201.08447265625
259.9654541015625,-199.79196166992188
259.06414794921875,-198.4975128173828
258.1610107421875,-197.2010955810547
257.25616455078125,-195.90272521972656
256.3494873046875,-194.60238647460938
255.4412384033203,-193.30007934570312
254.53128051757812,-191.9957733154297
253.61961364746094,-190.689453125
252.70619201660156,-189.38121032714844
251.7909698486328,-188.07101440429688
250.87393188476562,-186.7588653564453
249.95509338378906,-185.44473266601562
249.03451538085938,-184.12867736816406
248.11228942871094,-182.81077575683594
247.18826293945312,-181.49073791503906
246.2625274658203,-180.16864013671875
245.33531188964844,-178.8447723388672
244.4064178466797,-177.51885986328125
243.47569274902344,-176.19085693359375
242.543212890625,-174.86085510253906
241.60906982421875,-173.5288848876953
240.67332458496094,-172.1949462890625
239.73605346679688,-170.8590545654297
238.7972412109375,-169.52120971679688
237.85687255859375,-168.18128967285156
236.91497802734375,-166.83932495117188
235.9715576171875,-165.495361328125
235.02655029296875,-164.1494598388672
234.07994079589844,-162.80165100097656
233.1317138671875,-161.4519805908203
232.18185424804688,-160.1005096435547
231.23036193847656,-158.7471923828125
230.2771453857422,-157.3920135498047
229.3221893310547,-156.03500366210938
228.36549377441406,-154.6762237548828
227.40699768066406,-153.31582641601562
226.44662475585938,-151.95379638671875
225.48426818847656,-150.5900115966797
224.5199737548828,-149.2245635986328
223.5537872314453,-147.85757446289062
222.58563232421875,-146.48898315429688
221.6154327392578,-145.11874389648438
220.64328002929688,-143.74708557128906
219.6690673828125,-142.3740692138672
218.69259643554688,-140.9997100830078
217.71376037597656,-139.6240997314453
216.73265075683594,-138.2471466064453
215.7493438720703,-136.86871337890625
214.76400756835938,-135.48875427246094
213.77676391601562,-134.1074676513672
212.78756713867188,-132.7249298095703
211.7962646484375,-131.34097290039062
210.80288696289062,-129.95579528808594
209.807373046875,-128.56903076171875
208.80990600585938,-127.18054962158203
207.81082153320312,-125.79047393798828
206.81021118164062,-124.39920806884766
205.80783081054688,-123.00684356689453
204.80316162109375,-121.61264038085938
203.79644775390625,-120.21672821044922
202.7879638671875,-118.81922912597656
201.77772521972656,-117.42011260986328
200.76564025878906,-116.01954650878906
199.75167846679688,-114.61756134033203
198.7357635498047,-113.21405029296875
197.718017578125,-111.80896759033203
196.69859313964844,-110.4023208618164
195.67742919921875,-108.99414825439453
194.65443420410156,-107.58445739746094
193.6294708251953,-106.1733627319336
192.6024169921875,-104.7609634399414
191.57322692871094,-103.34735870361328
190.54183959960938,-101.93256378173828
189.50823974609375,-100.51661682128906
188.4723358154297,-99.0995864868164
187.43411254882812,-97.6815414428711
186.39352416992188,-96.26251220703125
185.3505401611328,-94.842529296875
184.3052215576172,-93.4215087890625
183.2576446533203,-91.9995346069336
182.20892333984375,-90.57801055908203
181.16079711914062,-89.15956115722656
180.11534118652344,-87.74700927734375
179.07394409179688,-86.34237670898438
178.03749084472656,-84.94695281982422
177.00633239746094,-83.56163024902344
175.98057556152344,-82.18697357177734
174.96035766601562,-80.82369995117188
173.9457244873047,-79.47185516357422
172.9365692138672,-78.1312255859375
171.92984008789062,-76.79987335205078
170.92713928222656,-75.47857666015625
169.9283447265625,-74.16734313964844
168.93223571777344,-72.86585235595703
167.93994140625,-71.57470703125
166.95126342773438,-70.29414367675781
165.96498107910156,-69.02435302734375
164.982421875,-67.7662124633789
164.0017547607422,-66.5194320678711
163.0234832763672,-65.28459930419922
162.04861450195312,-64.06198120117188
161.07400512695312,-62.849708557128906
160.1025848388672,-61.649169921875
159.13267517089844,-60.45945358276367
158.16336059570312,-59.28022384643555
157.19642639160156,-58.11270523071289
156.2298126220703,-56.95572280883789
154.97509765625,-55.4683952331543
153.6257781982422,-53.88725662231445
152.37429809570312,-52.43903732299805
